# Dataset Levitador Magnético
# Fecha: 2025-12-17T20:58:11.705923
# Perfil: constante
# Duración: 30.0s
# Muestras: 2989
# Ts: 0.01s
# Parámetros modelo: k0=0.0704, k=0.0327, a=0.0052, R=2.72
# Columnas: t y y_obs dy_obs i u yd
#
3.9100	0.001564	0.007203	0.000000	0.2177	8.9817	0.005000
3.9200	0.001417	0.007203	0.000000	0.4377	4.0130	0.005000
3.9300	0.001369	0.007203	0.000000	0.3177	6.5502	0.005000
3.9400	0.001222	0.007203	0.000000	0.3399	5.3081	0.005000
3.9500	0.001026	0.007203	0.000000	0.3088	4.8011	0.005000
3.9600	0.000733	0.007203	0.000000	0.2666	4.1030	0.005000
3.9700	0.000440	0.007203	0.000000	0.2133	4.3638	0.005000
3.9800	0.000293	0.007203	0.000000	0.2044	4.9463	0.005000
3.9900	0.000244	0.007203	0.000000	0.2199	5.0201	0.005000
4.0000	0.000147	0.007203	0.000000	0.2377	3.6247	0.005000
4.0100	0.000147	0.007203	0.000000	0.1977	4.8706	0.005000
4.0200	0.000098	0.007203	0.000000	0.2111	4.3137	0.005000
4.0300	0.000098	0.007203	0.000000	0.2066	4.4844	0.005000
4.0400	0.000049	0.007203	0.000000	0.2088	3.8328	0.005000
4.0500	0.000049	0.007203	0.000000	0.1866	4.5212	0.005000
4.0600	0.000000	0.007203	0.000000	0.1977	3.7999	0.005000
4.0700	0.000000	0.007203	0.000000	0.1800	4.3380	0.005000
4.0800	0.000000	0.007203	0.000000	0.1866	4.2199	0.005000
4.0900	0.000000	0.007203	0.000000	0.1933	3.8269	0.005000
4.1000	0.000000	0.007203	0.000000	0.1777	4.0920	0.005000
4.1100	0.000000	0.007203	0.000000	0.1777	4.0955	0.005000
4.1200	0.000000	0.007203	0.000000	0.1822	3.8374	0.005000
4.1300	0.000000	0.007203	0.000000	0.1711	4.0241	0.005000
4.1400	0.000000	0.007203	0.000000	0.1733	3.9092	0.005000
4.1500	0.000000	0.007203	0.000000	0.1688	3.9326	0.005000
4.1600	0.000000	0.007203	0.000000	0.1711	3.7344	0.005000
4.1700	0.000000	0.007203	0.000000	0.1688	3.5811	0.005000
4.1800	0.000000	0.007203	0.000000	0.1555	3.8861	0.005000
4.1900	0.000000	0.007203	0.000000	0.1622	3.6761	0.005000
4.2000	0.000000	0.007203	0.000000	0.1555	3.7511	0.005000
4.2100	0.000000	0.007203	0.000000	0.1577	3.5777	0.005000
4.2200	0.000000	0.007203	0.000000	0.1533	3.5427	0.005000
4.2300	0.000000	0.007203	0.000000	0.1466	3.6592	0.005000
4.2400	0.000000	0.007203	0.000000	0.1488	3.5275	0.005000
4.2500	0.000000	0.007203	0.000000	0.1466	3.4407	0.005000
4.2600	0.000000	0.007203	0.000000	0.1400	3.5322	0.005000
4.2700	0.000000	0.007203	0.000000	0.1400	3.4687	0.005000
4.2800	0.000000	0.007203	0.000000	0.1400	3.3302	0.005000
4.2900	0.000000	0.007203	0.000000	0.1377	3.2100	0.005000
4.3000	0.000000	0.007203	0.000000	0.1333	3.1748	0.005000
4.3100	0.000000	0.007203	0.000000	0.1289	3.1979	0.005000
4.3200	0.000000	0.007203	0.000000	0.1289	3.0927	0.005000
4.3300	0.000000	0.007203	0.000000	0.1244	3.0990	0.005000
4.3400	0.000000	0.007203	0.000000	0.1222	3.0704	0.005000
4.3500	0.000000	0.007203	0.000000	0.1244	2.8468	0.005000
4.3600	0.000000	0.007203	0.000000	0.1177	2.8548	0.005000
4.3700	0.000000	0.007203	0.000000	0.1111	2.9877	0.005000
4.3800	0.000000	0.007203	0.000000	0.1111	2.9657	0.005000
4.3900	0.000000	0.007203	0.000000	0.1155	2.6820	0.005000
4.4000	0.000000	0.007203	0.000000	0.1089	2.6566	0.005000
4.4100	0.000000	0.007203	0.000000	0.1000	2.8494	0.005000
4.4200	0.000000	0.007203	0.000000	0.1044	2.6740	0.005000
4.4300	0.000000	0.007203	0.000000	0.1022	2.5702	0.005000
4.4400	0.000000	0.007203	0.000000	0.1000	2.4581	0.005000
4.4500	0.000000	0.007203	0.000000	0.0933	2.5242	0.005000
4.4600	0.000000	0.007203	0.000000	0.0911	2.5286	0.005000
4.4700	0.000000	0.007203	0.000000	0.0933	2.3381	0.005000
4.4800	0.000000	0.007203	0.000000	0.0866	2.3792	0.005000
4.4900	0.000000	0.007203	0.000000	0.0844	2.3586	0.005000
4.5000	0.000000	0.007203	0.000000	0.0822	2.3296	0.005000
4.5100	0.000000	0.007203	0.000000	0.0822	2.1990	0.005000
4.5200	0.000000	0.007203	0.000000	0.0800	2.0867	0.005000
4.5300	0.000000	0.007203	0.000000	0.0733	2.1527	0.005000
4.5400	0.000000	0.007203	0.000000	0.0711	2.1570	0.005000
4.5500	0.000000	0.007203	0.000000	0.0711	2.0596	0.005000
4.5600	0.000000	0.007203	0.000000	0.0711	1.8872	0.005000
4.5700	0.000000	0.007203	0.000000	0.0689	1.7332	0.005000
4.5800	0.000000	0.007203	0.000000	0.0644	1.6641	0.005000
4.5900	0.000000	0.007203	0.000000	0.0578	1.7466	0.005000
4.6000	0.000000	0.007203	0.000000	0.0600	1.5808	0.005000
4.6100	0.000000	0.007203	0.000000	0.0578	1.4600	0.005000
4.6200	0.000000	0.007203	0.000000	0.0511	1.5174	0.005000
4.6300	0.000000	0.007203	0.000000	0.0489	1.5132	0.005000
4.6400	0.000000	0.007203	0.000000	0.0511	1.3140	0.005000
4.6500	0.000000	0.007203	0.000000	0.0467	1.2531	0.005000
4.6600	0.000000	0.007203	0.000000	0.0444	1.1572	0.005000
4.6700	0.000000	0.007203	0.000000	0.0400	1.1462	0.005000
4.6800	0.000000	0.007203	0.000000	0.0378	1.1002	0.005000
4.6900	0.000000	0.007203	0.000000	0.0378	0.9526	0.005000
4.7000	0.000000	0.007203	0.000000	0.0355	0.8233	0.005000
4.7100	0.000000	0.007203	0.000000	0.0311	0.7789	0.005000
4.7200	0.000000	0.007203	0.000000	0.0311	0.6062	0.005000
4.7300	0.000000	0.007203	0.000000	0.0289	0.4518	0.005000
4.7400	0.000000	0.007203	0.000000	0.0200	0.5690	0.005000
4.7500	0.000000	0.007203	0.000000	0.0200	0.5046	0.005000
4.7600	0.000000	0.007203	0.000000	0.0222	0.2718	0.005000
4.7700	0.000000	0.007203	0.000000	0.0200	0.0840	0.005000
4.7800	0.000000	0.007203	0.000000	0.0156	0.0000	0.005000
4.7900	0.000000	0.007203	0.000000	0.0156	0.0000	0.005000
4.8000	0.000000	0.007203	0.000000	0.0133	0.0000	0.005000
4.8100	0.000000	0.007203	0.000000	0.0111	0.0000	0.005000
4.8200	0.000000	0.007203	0.000000	0.0133	0.0000	0.005000
4.8300	0.000000	0.007203	0.000000	0.0133	0.0000	0.005000
4.8400	0.000000	0.007203	0.000000	0.0133	0.0000	0.005000
4.8500	0.000000	0.007203	0.000000	0.0067	0.0000	0.005000
4.8600	0.000000	0.007203	0.000000	0.0156	0.0000	0.005000
4.8700	0.000049	0.007203	0.000000	0.0156	0.0000	0.005000
4.8800	0.000049	0.007203	0.000000	0.0133	0.0000	0.005000
4.8900	0.000098	0.007203	0.000000	0.0133	0.0000	0.005000
4.9000	0.000147	0.007203	0.000000	0.0089	0.0000	0.005000
4.9100	0.000196	0.007203	0.000000	0.0156	0.0000	0.005000
4.9200	0.000244	0.007203	0.000000	0.0133	0.0000	0.005000
4.9300	0.000342	0.007203	0.000000	0.0156	0.0000	0.005000
4.9400	0.000440	0.007203	0.000000	0.0156	0.0000	0.005000
4.9500	0.000489	0.007203	0.000000	0.0133	0.0000	0.005000
4.9600	0.000587	0.007203	0.000000	0.0156	0.0000	0.005000
4.9700	0.000635	0.007203	0.000000	0.0156	0.0000	0.005000
4.9800	0.000684	0.007203	0.000000	0.0156	0.0000	0.005000
4.9900	0.000733	0.007203	0.000000	0.0156	0.0510	0.005000
5.0000	0.000831	0.007203	0.000000	0.0156	1.4705	0.005000
5.0100	0.000880	0.007203	0.000000	0.0289	1.9608	0.005000
5.0200	0.000929	0.007203	0.000000	0.0467	2.0383	0.005000
5.0300	0.001026	0.007203	0.000000	0.0622	2.2768	0.005000
5.0400	0.001075	0.007203	0.000000	0.0711	1.9621	0.005000
5.0500	0.001173	0.007203	0.000000	0.0711	2.4451	0.005000
5.0600	0.001222	0.007203	0.000000	0.0755	2.3772	0.005000
5.0700	0.001320	0.007203	0.000000	0.0800	2.8692	0.005000
5.0800	0.001417	0.007203	0.000000	0.0955	2.9134	0.005000
5.0900	0.001466	0.007203	0.000000	0.1044	2.4984	0.005000
5.1000	0.001515	0.007203	0.000000	0.1022	2.4659	0.005000
5.1100	0.001564	0.007203	0.000000	0.0955	2.7821	0.005000
5.1200	0.001662	0.007203	0.000000	0.1000	3.4420	0.005000
5.1300	0.001711	0.007203	0.000000	0.1177	3.0518	0.005000
5.1400	0.001760	0.007203	0.000000	0.1222	2.8746	0.005000
5.1500	0.001808	0.007203	0.000000	0.1200	2.9430	0.005000
5.1600	0.001906	0.007203	0.000000	0.1177	3.6921	0.005000
5.1700	0.002102	0.007203	0.000000	0.1355	4.8575	0.005000
5.1800	0.002297	0.007203	0.000000	0.1866	4.4612	0.005000
5.1900	0.002737	0.007203	0.000000	0.2066	6.9595	0.005000
5.2000	0.003177	0.007203	0.000000	0.3088	6.2606	0.005000
5.2100	0.003372	0.007203	0.000000	0.3510	3.7455	0.005000
5.2200	0.003372	0.007203	0.000000	0.2599	4.5119	0.005000
5.2300	0.003372	0.007203	0.000000	0.2288	5.8191	0.005000
5.2400	0.003519	0.007203	0.000000	0.2733	6.4050	0.005000
5.2500	0.003715	0.007203	0.000000	0.3266	5.9559	0.005000
5.2600	0.003763	0.007203	0.000000	0.3421	4.4340	0.005000
5.2700	0.003861	0.007203	0.000000	0.2777	6.7120	0.005000
5.2800	0.004008	0.007203	0.000000	0.3310	6.6820	0.005000
5.2900	0.004301	0.007203	0.000000	0.3755	7.3083	0.005000
5.3000	0.004643	0.007203	0.000000	0.4288	7.3542	0.005000
5.3100	0.004936	0.007203	0.000000	0.4621	7.0664	0.005000
5.3200	0.005181	0.007203	0.000000	0.4599	7.7304	0.005000
5.3300	0.005279	0.007203	0.000000	0.4932	6.2545	0.005000
5.3400	0.005230	0.007203	0.000000	0.4288	6.9051	0.005000
5.3500	0.005181	0.007203	0.000000	0.4243	7.0890	0.005000
5.3600	0.005034	0.007203	0.000000	0.4399	5.3929	0.005000
5.3700	0.004936	0.007203	0.000000	0.3643	7.3038	0.005000
5.3800	0.005034	0.007203	0.000000	0.4132	7.9280	0.005000
5.3900	0.005376	0.007203	0.000000	0.4865	8.5746	0.005000
5.4000	0.005621	0.007203	0.000000	0.5576	6.6860	0.005000
5.4100	0.005767	0.007203	0.000000	0.4932	8.2516	0.005000
5.4200	0.005865	0.007203	0.000000	0.5332	7.4807	0.005000
5.4300	0.006012	0.007203	0.000000	0.5221	8.5666	0.005000
5.4400	0.006061	0.007203	0.000000	0.5643	7.0882	0.005000
5.4500	0.006109	0.007203	0.000000	0.5199	8.3219	0.005000
5.4600	0.006109	0.007203	0.000000	0.5510	7.3662	0.005000
5.4700	0.006109	0.007203	0.000000	0.5221	8.1014	0.005000
5.4800	0.006061	0.007203	0.000000	0.5443	7.0593	0.005000
5.4900	0.006012	0.007203	0.000000	0.4932	8.3862	0.005000
5.5000	0.005865	0.007203	0.000000	0.5487	5.6062	0.005000
5.5100	0.005816	0.007203	0.000000	0.4266	9.3991	0.005000
5.5200	0.005670	0.007203	0.000000	0.5510	5.1607	0.005000
5.5300	0.005621	0.007203	0.000000	0.4221	8.5985	0.005000
5.5400	0.005572	0.007203	0.000000	0.4999	6.9100	0.005000
5.5500	0.005621	0.007203	0.000000	0.4821	7.7905	0.005000
5.5600	0.005621	0.007203	0.000000	0.5021	7.0847	0.005000
5.5700	0.005621	0.007203	0.000000	0.4821	7.5558	0.005000
5.5800	0.005621	0.007203	0.000000	0.4888	7.5165	0.005000
5.5900	0.005572	0.007203	0.000000	0.4954	6.7722	0.005000
5.6000	0.005523	0.007203	0.000000	0.4577	7.6431	0.005000
5.6100	0.005425	0.007203	0.000000	0.4843	6.2870	0.005000
5.6200	0.005425	0.007203	0.000000	0.4266	8.5044	0.005000
5.6300	0.005376	0.007203	0.000000	0.5132	5.7058	0.005000
5.6400	0.005376	0.007203	0.000000	0.4221	8.2328	0.005000
5.6500	0.005425	0.007203	0.000000	0.4865	7.3926	0.005000
5.6600	0.005474	0.007203	0.000000	0.4954	7.0184	0.005000
5.6700	0.005572	0.007203	0.000000	0.4754	8.2596	0.005000
5.6800	0.005670	0.007203	0.000000	0.5265	7.3307	0.005000
5.6900	0.005865	0.007203	0.000000	0.5110	9.0019	0.005000
5.7000	0.006012	0.007203	0.000000	0.5843	7.3208	0.005000
5.7100	0.006109	0.007203	0.000000	0.5443	8.2308	0.005000
5.7200	0.006109	0.007203	0.000000	0.5576	7.4726	0.005000
5.7300	0.006109	0.007203	0.000000	0.5332	8.0933	0.005000
5.7400	0.006109	0.007203	0.000000	0.5487	7.7843	0.005000
5.7500	0.006109	0.007203	0.000000	0.5465	7.7719	0.005000
5.7600	0.006061	0.007203	0.000000	0.5399	7.5151	0.005000
5.7700	0.006012	0.007203	0.000000	0.5221	7.8810	0.005000
5.7800	0.006012	0.007203	0.000000	0.5243	8.3221	0.005000
5.7900	0.005963	0.007203	0.000000	0.5621	6.6166	0.005000
5.8000	0.005865	0.007203	0.000000	0.4888	7.8841	0.005000
5.8100	0.005767	0.007203	0.000000	0.5065	7.3309	0.005000
5.8200	0.005670	0.007203	0.000000	0.4954	7.1738	0.005000
5.8300	0.005621	0.007203	0.000000	0.4821	7.6722	0.005000
5.8400	0.005523	0.007203	0.000000	0.4954	6.7102	0.005000
5.8500	0.005474	0.007203	0.000000	0.4577	7.8092	0.005000
5.8600	0.005474	0.007203	0.000000	0.4910	7.3410	0.005000
5.8700	0.005474	0.007203	0.000000	0.4910	7.1919	0.005000
5.8800	0.005474	0.007203	0.000000	0.4821	7.4231	0.005000
5.8900	0.005425	0.007203	0.000000	0.4843	6.9472	0.005000
5.9000	0.005474	0.007203	0.000000	0.4643	8.3129	0.005000
5.9100	0.005523	0.007203	0.000000	0.5265	6.8049	0.005000
5.9200	0.005572	0.007203	0.000000	0.4821	8.0650	0.005000
5.9300	0.005670	0.007203	0.000000	0.5176	7.9694	0.005000
5.9400	0.005718	0.007203	0.000000	0.5443	6.8839	0.005000
5.9500	0.005767	0.007203	0.000000	0.4910	8.6040	0.005000
5.9600	0.005816	0.007203	0.000000	0.5510	7.3242	0.005000
5.9700	0.005865	0.007203	0.000000	0.5243	8.0438	0.005000
5.9800	0.005865	0.007203	0.000000	0.5443	7.2501	0.005000
5.9900	0.005816	0.007203	0.000000	0.5110	7.6826	0.005000
6.0000	0.005767	0.007203	0.000000	0.5110	7.6679	0.005000
6.0100	0.005767	0.007203	0.000000	0.5154	7.8446	0.005000
6.0200	0.005767	0.007203	0.000000	0.5243	7.6250	0.005000
6.0300	0.005767	0.007203	0.000000	0.5265	7.4301	0.005000
6.0400	0.005718	0.007203	0.000000	0.5110	7.4124	0.005000
6.0500	0.005718	0.007203	0.000000	0.4954	8.3266	0.005000
6.0600	0.005670	0.007203	0.000000	0.5465	6.3166	0.005000
6.0700	0.005670	0.007203	0.000000	0.4621	8.9301	0.005000
6.0800	0.005621	0.007203	0.000000	0.5532	6.1127	0.005000
6.0900	0.005621	0.007203	0.000000	0.4643	8.5846	0.005000
6.1000	0.005523	0.007203	0.000000	0.5310	6.0837	0.005000
6.1100	0.005523	0.007203	0.000000	0.4488	8.7519	0.005000
6.1200	0.005523	0.007203	0.000000	0.5332	6.7200	0.005000
6.1300	0.005572	0.007203	0.000000	0.4843	8.2759	0.005000
6.1400	0.005523	0.007203	0.000000	0.5310	6.3257	0.005000
6.1500	0.005572	0.007203	0.000000	0.4577	9.0790	0.005000
6.1600	0.005572	0.007203	0.000000	0.5554	6.3131	0.005000
6.1700	0.005621	0.007203	0.000000	0.4777	8.5968	0.005000
6.1800	0.005621	0.007203	0.000000	0.5421	6.7962	0.005000
6.1900	0.005670	0.007203	0.000000	0.4910	8.5264	0.005000
6.2000	0.005670	0.007203	0.000000	0.5487	6.7729	0.005000
6.2100	0.005670	0.007203	0.000000	0.4888	8.3298	0.005000
6.2200	0.005621	0.007203	0.000000	0.5354	6.7033	0.005000
6.2300	0.005621	0.007203	0.000000	0.4821	8.3399	0.005000
6.2400	0.005621	0.007203	0.000000	0.5310	7.2053	0.005000
6.2500	0.005621	0.007203	0.000000	0.5065	7.6928	0.005000
6.2600	0.005670	0.007203	0.000000	0.5132	8.1307	0.005000
6.2700	0.005718	0.007203	0.000000	0.5465	7.3187	0.005000
6.2800	0.005718	0.007203	0.000000	0.5154	7.8571	0.005000
6.2900	0.005767	0.007203	0.000000	0.5265	8.1687	0.005000
6.3000	0.005865	0.007203	0.000000	0.5532	8.0792	0.005000
6.3100	0.005865	0.007203	0.000000	0.5599	7.2217	0.005000
6.3200	0.005914	0.007203	0.000000	0.5221	8.7335	0.005000
6.3300	0.005963	0.007203	0.000000	0.5665	7.9993	0.005000
6.3400	0.005963	0.007203	0.000000	0.5687	7.3529	0.005000
6.3500	0.005963	0.007203	0.000000	0.5310	8.4218	0.005000
6.3600	0.005865	0.007203	0.000000	0.5599	6.8105	0.005000
6.3700	0.005816	0.007203	0.000000	0.4932	8.7529	0.005000
6.3800	0.005767	0.007203	0.000000	0.5599	6.8728	0.005000
6.3900	0.005767	0.007203	0.000000	0.5065	8.4100	0.005000
6.4000	0.005718	0.007203	0.000000	0.5487	6.9438	0.005000
6.4100	0.005767	0.007203	0.000000	0.4954	9.2031	0.005000
6.4200	0.005767	0.007203	0.000000	0.5821	6.6525	0.005000
6.4300	0.005767	0.007203	0.000000	0.5110	8.2270	0.005000
6.4400	0.005670	0.007203	0.000000	0.5376	6.8118	0.005000
6.4500	0.005670	0.007203	0.000000	0.4843	8.8750	0.005000
6.4600	0.005572	0.007203	0.000000	0.5599	5.9316	0.005000
6.4700	0.005523	0.007203	0.000000	0.4554	8.6835	0.005000
6.4800	0.005474	0.007203	0.000000	0.5310	6.7821	0.005000
6.4900	0.005425	0.007203	0.000000	0.4843	7.6061	0.005000
6.5000	0.005279	0.007203	0.000000	0.4910	6.4206	0.005000
6.5100	0.005181	0.007203	0.000000	0.4421	7.6193	0.005000
6.5200	0.005132	0.007203	0.000000	0.4710	7.1521	0.005000
6.5300	0.005083	0.007203	0.000000	0.4732	6.7045	0.005000
6.5400	0.005083	0.007203	0.000000	0.4421	7.9577	0.005000
6.5500	0.005083	0.007203	0.000000	0.4888	6.7914	0.005000
6.5600	0.005132	0.007203	0.000000	0.4621	7.8202	0.005000
6.5700	0.005181	0.007203	0.000000	0.4932	7.2844	0.005000
6.5800	0.005230	0.007203	0.000000	0.4910	7.3655	0.005000
6.5900	0.005230	0.007203	0.000000	0.4865	7.2435	0.005000
6.6000	0.005181	0.007203	0.000000	0.4799	6.9252	0.005000
6.6100	0.005230	0.007203	0.000000	0.4577	8.4315	0.005000
6.6200	0.005230	0.007203	0.000000	0.5287	6.1463	0.005000
6.6300	0.005230	0.007203	0.000000	0.4510	8.0715	0.005000
6.6400	0.005181	0.007203	0.000000	0.4932	6.7798	0.005000
6.6500	0.005230	0.007203	0.000000	0.4643	8.1793	0.005000
6.6600	0.005230	0.007203	0.000000	0.5154	6.5469	0.005000
6.6700	0.005279	0.007203	0.000000	0.4621	8.3728	0.005000
6.6800	0.005279	0.007203	0.000000	0.5221	6.5892	0.005000
6.6900	0.005327	0.007203	0.000000	0.4710	8.2779	0.005000
6.7000	0.005327	0.007203	0.000000	0.5221	6.7576	0.005000
6.7100	0.005327	0.007203	0.000000	0.4821	7.6230	0.005000
6.7200	0.005327	0.007203	0.000000	0.4910	7.6401	0.005000
6.7300	0.005327	0.007203	0.000000	0.5043	7.2090	0.005000
6.7400	0.005327	0.007203	0.000000	0.4888	7.5959	0.005000
6.7500	0.005327	0.007203	0.000000	0.4954	7.5212	0.005000
6.7600	0.005279	0.007203	0.000000	0.4976	6.9238	0.005000
6.7700	0.005279	0.007203	0.000000	0.4710	7.9315	0.005000
6.7800	0.005230	0.007203	0.000000	0.5021	6.7149	0.005000
6.7900	0.005181	0.007203	0.000000	0.4621	7.4950	0.005000
6.8000	0.005132	0.007203	0.000000	0.4799	6.9037	0.005000
6.8100	0.005181	0.007203	0.000000	0.4577	8.3416	0.005000
6.8200	0.005181	0.007203	0.000000	0.5221	6.2671	0.005000
6.8300	0.005181	0.007203	0.000000	0.4532	7.9490	0.005000
6.8400	0.005083	0.007203	0.000000	0.4910	6.1924	0.005000
6.8500	0.005083	0.007203	0.000000	0.4288	8.4121	0.005000
6.8600	0.005034	0.007203	0.000000	0.5065	5.9305	0.005000
6.8700	0.005034	0.007203	0.000000	0.4266	8.1962	0.005000
6.8800	0.005034	0.007203	0.000000	0.4910	6.7088	0.005000
6.8900	0.004985	0.007203	0.000000	0.4577	6.8804	0.005000
6.9000	0.004888	0.007203	0.000000	0.4421	6.7311	0.005000
6.9100	0.004839	0.007203	0.000000	0.4266	7.3536	0.005000
6.9200	0.004839	0.007203	0.000000	0.4554	6.8527	0.005000
6.9300	0.004839	0.007203	0.000000	0.4443	7.0744	0.005000
6.9400	0.004839	0.007203	0.000000	0.4510	6.8805	0.005000
6.9500	0.004888	0.007203	0.000000	0.4421	7.6517	0.005000
6.9600	0.004936	0.007203	0.000000	0.4799	6.7879	0.005000
6.9700	0.004936	0.007203	0.000000	0.4510	7.2229	0.005000
6.9800	0.004985	0.007203	0.000000	0.4577	7.6326	0.005000
6.9900	0.004985	0.007203	0.000000	0.4910	6.2678	0.005000
7.0000	0.004936	0.007203	0.000000	0.4310	7.3959	0.005000
7.0100	0.004888	0.007203	0.000000	0.4532	6.8104	0.005000
7.0200	0.004888	0.007203	0.000000	0.4421	7.3229	0.005000
7.0300	0.004888	0.007203	0.000000	0.4577	6.9593	0.005000
7.0400	0.004839	0.007203	0.000000	0.4532	6.4530	0.005000
7.0500	0.004839	0.007203	0.000000	0.4221	7.6519	0.005000
7.0600	0.004790	0.007203	0.000000	0.4665	6.0067	0.005000
7.0700	0.004741	0.007203	0.000000	0.4132	7.0713	0.005000
7.0800	0.004741	0.007203	0.000000	0.4221	7.4856	0.005000
7.0900	0.004790	0.007203	0.000000	0.4599	6.8425	0.005000
7.1000	0.004839	0.007203	0.000000	0.4443	7.3624	0.005000
7.1100	0.004888	0.007203	0.000000	0.4643	7.0011	0.005000
7.1200	0.004936	0.007203	0.000000	0.4577	7.3057	0.005000
7.1300	0.004936	0.007203	0.000000	0.4688	6.6962	0.005000
7.1400	0.004985	0.007203	0.000000	0.4421	7.9409	0.005000
7.1500	0.004985	0.007203	0.000000	0.4910	6.3582	0.005000
7.1600	0.004985	0.007203	0.000000	0.4421	7.5025	0.005000
7.1700	0.004936	0.007203	0.000000	0.4621	6.7061	0.005000
7.1800	0.004936	0.007203	0.000000	0.4421	7.4430	0.005000
7.1900	0.004936	0.007203	0.000000	0.4621	7.0113	0.005000
7.2000	0.004936	0.007203	0.000000	0.4577	7.0052	0.005000
7.2100	0.004985	0.007203	0.000000	0.4532	7.6456	0.005000
7.2200	0.004985	0.007203	0.000000	0.4821	6.5650	0.005000
7.2300	0.004985	0.007203	0.000000	0.4421	7.5982	0.005000
7.2400	0.004936	0.007203	0.000000	0.4732	6.3308	0.005000
7.2500	0.004936	0.007203	0.000000	0.4243	7.9430	0.005000
7.2600	0.004936	0.007203	0.000000	0.4843	6.3604	0.005000
7.2700	0.004936	0.007203	0.000000	0.4354	7.5495	0.005000
7.2800	0.004985	0.007203	0.000000	0.4577	7.7322	0.005000
7.2900	0.004985	0.007203	0.000000	0.4976	6.0473	0.005000
7.3000	0.005034	0.007203	0.000000	0.4221	8.6166	0.005000
7.3100	0.005034	0.007203	0.000000	0.5154	5.9066	0.005000
7.3200	0.005083	0.007203	0.000000	0.4310	8.4647	0.005000
7.3300	0.005034	0.007203	0.000000	0.5088	5.7764	0.005000
7.3400	0.005083	0.007203	0.000000	0.4221	8.7175	0.005000
7.3500	0.005132	0.007203	0.000000	0.5154	6.6728	0.005000
7.3600	0.005230	0.007203	0.000000	0.4754	8.0913	0.005000
7.3700	0.005279	0.007203	0.000000	0.5154	7.0469	0.005000
7.3800	0.005279	0.007203	0.000000	0.4888	7.3276	0.005000
7.3900	0.005327	0.007203	0.000000	0.4821	8.1748	0.005000
7.4000	0.005327	0.007203	0.000000	0.5287	6.5328	0.005000
7.4100	0.005327	0.007203	0.000000	0.4688	8.0629	0.005000
7.4200	0.005279	0.007203	0.000000	0.5088	6.6844	0.005000
7.4300	0.005279	0.007203	0.000000	0.4665	8.0173	0.005000
7.4400	0.005279	0.007203	0.000000	0.5065	7.0803	0.005000
7.4500	0.005279	0.007203	0.000000	0.4865	7.4671	0.005000
7.4600	0.005279	0.007203	0.000000	0.4910	7.4316	0.005000
7.4700	0.005279	0.007203	0.000000	0.4910	7.4536	0.005000
7.4800	0.005279	0.007203	0.000000	0.4932	7.3864	0.005000
7.4900	0.005279	0.007203	0.000000	0.4910	7.4434	0.005000
7.5000	0.005279	0.007203	0.000000	0.4910	7.4779	0.005000
7.5100	0.005279	0.007203	0.000000	0.4954	7.3300	0.005000
7.5200	0.005230	0.007203	0.000000	0.4910	6.9120	0.005000
7.5300	0.005230	0.007203	0.000000	0.4621	8.1116	0.005000
7.5400	0.005230	0.007203	0.000000	0.5110	6.8274	0.005000
7.5500	0.005230	0.007203	0.000000	0.4777	7.5327	0.005000
7.5600	0.005279	0.007203	0.000000	0.4865	7.9826	0.005000
7.5700	0.005279	0.007203	0.000000	0.5221	6.5958	0.005000
7.5800	0.005327	0.007203	0.000000	0.4643	8.6680	0.005000
7.5900	0.005327	0.007203	0.000000	0.5443	6.2382	0.005000
7.6000	0.005327	0.007203	0.000000	0.4621	8.3136	0.005000
7.6100	0.005279	0.007203	0.000000	0.5154	6.6538	0.005000
7.6200	0.005230	0.007203	0.000000	0.4732	7.3512	0.005000
7.6300	0.005230	0.007203	0.000000	0.4732	7.9121	0.005000
7.6400	0.005230	0.007203	0.000000	0.5110	6.8022	0.005000
7.6500	0.005279	0.007203	0.000000	0.4732	8.2494	0.005000
7.6600	0.005230	0.007203	0.000000	0.5243	6.1327	0.005000
7.6700	0.005230	0.007203	0.000000	0.4443	8.5343	0.005000
7.6800	0.005230	0.007203	0.000000	0.5176	6.8124	0.005000
7.6900	0.005279	0.007203	0.000000	0.4821	7.9809	0.005000
7.7000	0.005230	0.007203	0.000000	0.5088	6.6386	0.005000
7.7100	0.005279	0.007203	0.000000	0.4665	8.4492	0.005000
7.7200	0.005230	0.007203	0.000000	0.5310	5.9948	0.005000
7.7300	0.005230	0.007203	0.000000	0.4421	8.5918	0.005000
7.7400	0.005181	0.007203	0.000000	0.5199	6.2578	0.005000
7.7500	0.005181	0.007203	0.000000	0.4554	8.0202	0.005000
7.7600	0.005181	0.007203	0.000000	0.4954	7.2446	0.005000
7.7700	0.005181	0.007203	0.000000	0.4888	7.2316	0.005000
7.7800	0.005230	0.007203	0.000000	0.4821	7.9354	0.005000
7.7900	0.005279	0.007203	0.000000	0.5132	7.3160	0.005000
7.8000	0.005279	0.007203	0.000000	0.5043	7.0807	0.005000
7.8100	0.005327	0.007203	0.000000	0.4777	8.4649	0.005000
7.8200	0.005327	0.007203	0.000000	0.5443	6.2802	0.005000
7.8300	0.005425	0.007203	0.000000	0.4621	9.4691	0.005000
7.8400	0.005425	0.007203	0.000000	0.5710	6.1968	0.005000
7.8500	0.005474	0.007203	0.000000	0.4843	8.5663	0.005000
7.8600	0.005376	0.007203	0.000000	0.5354	6.2742	0.005000
